   0.0000000000000000       -9.8000001907348633     
   9.9999997764825821E-003  -9.8000001907348633     
   1.9999999552965164E-002  -9.8000001907348633     
   2.9999999329447746E-002  -9.8000001907348633     
   3.9999999105930328E-002  -9.8000001907348633     
   4.9999998882412910E-002  -9.8000001907348633     
   5.9999998658895493E-002  -9.8000001907348633     
   6.9999998435378075E-002  -9.8000001907348633     
   7.9999998211860657E-002  -9.8000001907348633     
   8.9999997988343239E-002  -9.8000001907348633     
   9.9999997764825821E-002  -9.8000001907348633     
  0.10999999754130840       -9.8000001907348633     
  0.11999999731779099       -9.8000001907348633     
  0.12999999709427357       -9.8000001907348633     
  0.13999999687075615       -9.8000001907348633     
  0.14999999664723873       -9.8000001907348633     
  0.15999999642372131       -9.8000001907348633     
  0.16999999620020390       -9.8000001907348633     
  0.17999999597668648       -9.8000001907348633     
  0.18999999575316906       -9.8000001907348633     
  0.19999999552965164       -9.8000001907348633     
  0.20999999530613422       -9.8000001907348633     
  0.21999999508261681       -9.8000001907348633     
  0.22999999485909939       -9.8000001907348633     
  0.23999999463558197       -9.8000001907348633     
  0.24999999441206455       -9.8000001907348633     
  0.25999999418854713       -9.8000001907348633     
  0.26999999396502972       -9.8000001907348633     
  0.27999999374151230       -9.8000001907348633     
  0.28999999351799488       -9.8000001907348633     
  0.29999999329447746       -9.8000001907348633     
  0.30999999307096004       -9.8000001907348633     
  0.31999999284744263       -9.8000001907348633     
  0.32999999262392521       -9.8000001907348633     
  0.33999999240040779       -9.8000001907348633     
  0.34999999217689037       -9.8000001907348633     
  0.35999999195337296       -9.8000001907348633     
  0.36999999172985554       -9.8000001907348633     
  0.37999999150633812       -9.8000001907348633     
  0.38999999128282070       -9.8000001907348633     
  0.39999999105930328       -9.8000001907348633     
  0.40999999083578587       -9.8000001907348633     
  0.41999999061226845       -9.8000001907348633     
  0.42999999038875103       -9.8000001907348633     
  0.43999999016523361       -9.8000001907348633     
  0.44999998994171619       -9.8000001907348633     
  0.45999998971819878       -9.8000001907348633     
  0.46999998949468136       -9.8000001907348633     
  0.47999998927116394       -9.8000001907348633     
  0.48999998904764652       -9.8000001907348633     
  0.49999998882412910       -9.8000001907348633     
  0.50999998860061169       -9.8000001907348633     
  0.51999998837709427       -9.8000001907348633     
  0.52999998815357685       -9.8000001907348633     
  0.53999998793005943       -9.8000001907348633     
  0.54999998770654202       -9.8000001907348633     
  0.55999998748302460       -9.8000001907348633     
  0.56999998725950718       -9.8000001907348633     
  0.57999998703598976       -9.8000001907348633     
  0.58999998681247234       -9.8000001907348633     
  0.59999998658895493       -9.8000001907348633     
  0.60999998636543751       -9.8000001907348633     
  0.61999998614192009       -9.8000001907348633     
  0.62999998591840267       -9.8000001907348633     
  0.63999998569488525       -9.8000001907348633     
  0.64999998547136784       -9.8000001907348633     
  0.65999998524785042       -9.8000001907348633     
  0.66999998502433300       -9.8000001907348633     
  0.67999998480081558       -9.8000001907348633     
  0.68999998457729816       -9.8000001907348633     
  0.69999998435378075       -9.8000001907348633     
  0.70999998413026333       -9.8000001907348633     
  0.71999998390674591       -9.8000001907348633     
  0.72999998368322849       -9.8000001907348633     
  0.73999998345971107       -9.8000001907348633     
  0.74999998323619366       -9.8000001907348633     
  0.75999998301267624       -9.8000001907348633     
  0.76999998278915882       -9.8000001907348633     
  0.77999998256564140       -9.8000001907348633     
  0.78999998234212399       -9.8000001907348633     
  0.79999998211860657       -9.8000001907348633     
  0.80999998189508915       -9.8000001907348633     
  0.81999998167157173       -9.8000001907348633     
  0.82999998144805431       -9.8000001907348633     
  0.83999998122453690       -9.8000001907348633     
  0.84999998100101948       -9.8000001907348633     
  0.85999998077750206       -9.8000001907348633     
  0.86999998055398464       -9.8000001907348633     
  0.87999998033046722       -9.8000001907348633     
  0.88999998010694981       -9.8000001907348633     
  0.89999997988343239       -9.8000001907348633     
  0.90999997965991497       -9.8000001907348633     
  0.91999997943639755       -9.8000001907348633     
  0.92999997921288013       -9.8000001907348633     
  0.93999997898936272       -9.8000001907348633     
